superlayer4_layer1_ahdccell73_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      30.000000*mm     -51.961524*mm      28.104506*mm     -53.010723*mm      26.230873*mm     -49.476674*mm      28.000000*mm     -48.497423*mm      46.423580*mm     -38.011198*mm      45.021020*mm     -39.662422*mm      42.019619*mm     -37.018261*mm      43.328675*mm     -35.477119*mm  |  4 1 73
superlayer4_layer1_ahdccell73_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      28.000000*mm     -48.497423*mm      29.732621*mm     -47.454939*mm      31.856379*mm     -50.844578*mm      30.000000*mm     -51.961524*mm      43.328675*mm     -35.477119*mm      44.581238*mm     -33.889721*mm      47.765612*mm     -36.310416*mm      46.423580*mm     -38.011198*mm  |  4 1 73
superlayer4_layer1_ahdccell74_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      33.671224*mm     -49.661340*mm      31.856379*mm     -50.844578*mm      29.732621*mm     -47.454939*mm      31.426476*mm     -46.350584*mm      49.045367*mm     -34.562291*mm      47.765612*mm     -36.310416*mm      44.581238*mm     -33.889721*mm      45.775676*mm     -32.258138*mm  |  4 1 74
superlayer4_layer1_ahdccell74_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      31.426476*mm     -46.350584*mm      33.079357*mm     -45.185796*mm      35.442168*mm     -48.413353*mm      33.671224*mm     -49.661340*mm      45.775676*mm     -32.258138*mm      46.910431*mm     -30.584496*mm      50.261177*mm     -32.769103*mm      49.045367*mm     -34.562291*mm  |  4 1 74
superlayer4_layer1_ahdccell75_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      37.166902*mm     -47.102244*mm      35.442168*mm     -48.413353*mm      33.079357*mm     -45.185796*mm      34.689108*mm     -43.962095*mm      51.411455*mm     -30.933191*mm      50.261177*mm     -32.769103*mm      46.910431*mm     -30.584496*mm      47.984024*mm     -28.870978*mm  |  4 1 75
superlayer4_layer1_ahdccell75_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      34.689108*mm     -43.962095*mm      36.253632*mm     -42.681075*mm      38.843177*mm     -45.729723*mm      37.166902*mm     -47.102244*mm      47.984024*mm     -28.870978*mm      48.995055*mm     -27.119818*mm      52.494702*mm     -29.056948*mm      51.411455*mm     -30.933191*mm  |  4 1 75
superlayer4_layer1_ahdccell76_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      40.468808*mm     -44.297579*mm      38.843177*mm     -45.729723*mm      36.253632*mm     -42.681075*mm      37.770888*mm     -41.344407*mm      53.509507*mm     -27.142820*mm      52.494702*mm     -29.056948*mm      48.995055*mm     -27.119818*mm      49.942206*mm     -25.333299*mm  |  4 1 76
superlayer4_layer1_ahdccell76_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      37.770888*mm     -41.344407*mm      39.238898*mm     -39.953835*mm      42.041676*mm     -42.807680*mm      40.468808*mm     -44.297579*mm      49.942206*mm     -25.333299*mm      50.824242*mm     -23.513750*mm      54.454545*mm     -25.193303*mm      53.509507*mm     -27.142820*mm  |  4 1 76
superlayer4_layer1_ahdccell77_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      43.559730*mm     -41.261968*mm      42.041676*mm     -42.807680*mm      39.238898*mm     -39.953835*mm      40.655748*mm     -38.511170*mm      55.328585*mm     -23.210939*mm      54.454545*mm     -25.193303*mm      50.824242*mm     -23.513750*mm      51.640012*mm     -21.663543*mm  |  4 1 77
superlayer4_layer1_ahdccell77_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      40.655748*mm     -38.511170*mm      42.019590*mm     -37.018293*mm      45.020989*mm     -39.662457*mm      43.559730*mm     -41.261968*mm      51.640012*mm     -21.663543*mm      52.388454*mm     -19.785092*mm      56.130487*mm     -21.198313*mm      55.328585*mm     -23.210939*mm  |  4 1 77
superlayer4_layer1_ahdccell78_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      46.423550*mm     -38.011235*mm      45.020989*mm     -39.662457*mm      42.019590*mm     -37.018293*mm      43.328647*mm     -35.477152*mm      56.859205*mm     -19.158047*mm      56.130487*mm     -21.198313*mm      52.388454*mm     -19.785092*mm      53.068592*mm     -17.880844*mm  |  4 1 78
superlayer4_layer1_ahdccell78_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      43.328647*mm     -35.477152*mm      44.581212*mm     -33.889756*mm      47.765584*mm     -36.310453*mm      46.423550*mm     -38.011235*mm      53.068592*mm     -17.880844*mm      53.679538*mm     -15.953283*mm      57.513790*mm     -17.092804*mm      56.859205*mm     -19.158047*mm  |  4 1 78
superlayer4_layer1_ahdccell79_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      49.045340*mm     -34.562329*mm      47.765584*mm     -36.310453*mm      44.581212*mm     -33.889756*mm      45.775651*mm     -32.258174*mm      58.093388*mm     -15.005274*mm      57.513790*mm     -17.092804*mm      53.679538*mm     -15.953283*mm      54.220496*mm     -14.004922*mm  |  4 1 79
superlayer4_layer1_ahdccell79_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      45.775651*mm     -32.258174*mm      46.910408*mm     -30.584533*mm      50.261151*mm     -32.769143*mm      49.045340*mm     -34.562329*mm      54.220496*mm     -14.004922*mm      54.690761*mm     -12.038302*mm      58.597243*mm     -12.898181*mm      58.093388*mm     -15.005274*mm  |  4 1 79
superlayer4_layer1_ahdccell80_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      51.411431*mm     -30.933231*mm      50.261151*mm     -32.769143*mm      46.910408*mm     -30.584533*mm      47.984002*mm     -28.871016*mm      59.024699*mm     -10.774270*mm      58.597243*mm     -12.898181*mm      54.690761*mm     -12.038302*mm      55.089719*mm     -10.055986*mm  |  4 1 80
superlayer4_layer1_ahdccell80_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      47.984002*mm     -28.871016*mm      48.995034*mm     -27.119857*mm      52.494680*mm     -29.056989*mm      51.411431*mm     -30.933231*mm      55.089719*mm     -10.055986*mm      55.416851*mm      -8.060558*mm      59.375198*mm      -8.636312*mm      59.024699*mm     -10.774270*mm  |  4 1 80
superlayer4_layer1_ahdccell81_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      53.509485*mm     -27.142862*mm      52.494680*mm     -29.056989*mm      48.995034*mm     -27.119857*mm      49.942186*mm     -25.333338*mm      59.648283*mm      -6.487094*mm      59.375198*mm      -8.636312*mm      55.416851*mm      -8.060558*mm      55.671730*mm      -6.054621*mm  |  4 1 81
superlayer4_layer1_ahdccell81_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      49.942186*mm     -25.333338*mm      50.824224*mm     -23.513790*mm      54.454525*mm     -25.193346*mm      53.509485*mm     -27.142862*mm      55.671730*mm      -6.054621*mm      55.854024*mm      -4.040791*mm      59.843597*mm      -4.329419*mm      59.648283*mm      -6.487094*mm  |  4 1 81
superlayer4_layer1_ahdccell82_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      55.328567*mm     -23.210983*mm      54.454525*mm     -25.193346*mm      50.824224*mm     -23.513790*mm      51.639996*mm     -21.663584*mm      59.960887*mm      -2.166098*mm      59.843597*mm      -4.329419*mm      55.854024*mm      -4.040791*mm      55.963495*mm      -2.021691*mm  |  4 1 82
superlayer4_layer1_ahdccell82_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      51.639996*mm     -21.663584*mm      52.388439*mm     -19.785133*mm      56.130470*mm     -21.198357*mm      55.328567*mm     -23.210983*mm      55.963495*mm      -2.021691*mm      56.000000*mm       0.000044*mm      60.000000*mm       0.000047*mm      59.960887*mm      -2.166098*mm  |  4 1 82
superlayer4_layer1_ahdccell83_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      56.859190*mm     -19.158092*mm      56.130470*mm     -21.198357*mm      52.388439*mm     -19.785133*mm      53.068578*mm     -17.880886*mm      59.960884*mm       2.166192*mm      60.000000*mm       0.000047*mm      56.000000*mm       0.000044*mm      55.963492*mm       2.021779*mm  |  4 1 83
superlayer4_layer1_ahdccell83_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      53.068578*mm     -17.880886*mm      53.679525*mm     -15.953325*mm      57.513777*mm     -17.092849*mm      56.859190*mm     -19.158092*mm      55.963492*mm       2.021779*mm      55.854018*mm       4.040878*mm      59.843591*mm       4.329512*mm      59.960884*mm       2.166192*mm  |  4 1 83
superlayer4_layer1_ahdccell84_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      58.093376*mm     -15.005320*mm      57.513777*mm     -17.092849*mm      53.679525*mm     -15.953325*mm      54.220485*mm     -14.004965*mm      59.648272*mm       6.487188*mm      59.843591*mm       4.329512*mm      55.854018*mm       4.040878*mm      55.671721*mm       6.054709*mm  |  4 1 84
superlayer4_layer1_ahdccell84_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      54.220485*mm     -14.004965*mm      54.690751*mm     -12.038345*mm      58.597233*mm     -12.898226*mm      58.093376*mm     -15.005320*mm      55.671721*mm       6.054709*mm      55.416839*mm       8.060645*mm      59.375184*mm       8.636405*mm      59.648272*mm       6.487188*mm  |  4 1 84
superlayer4_layer1_ahdccell85_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.024691*mm     -10.774316*mm      58.597233*mm     -12.898226*mm      54.690751*mm     -12.038345*mm      55.089711*mm     -10.056029*mm      59.024682*mm      10.774363*mm      59.375184*mm       8.636405*mm      55.416839*mm       8.060645*mm      55.089703*mm      10.056072*mm  |  4 1 85
superlayer4_layer1_ahdccell85_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      55.089711*mm     -10.056029*mm      55.416845*mm      -8.060602*mm      59.375191*mm      -8.636359*mm      59.024691*mm     -10.774316*mm      55.089703*mm      10.056072*mm      54.690742*mm      12.038387*mm      58.597223*mm      12.898272*mm      59.024682*mm      10.774363*mm  |  4 1 85
superlayer4_layer1_ahdccell86_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.648277*mm      -6.487141*mm      59.375191*mm      -8.636359*mm      55.416845*mm      -8.060602*mm      55.671726*mm      -6.054665*mm      58.093365*mm      15.005365*mm      58.597223*mm      12.898272*mm      54.690742*mm      12.038387*mm      54.220474*mm      14.005007*mm  |  4 1 86
superlayer4_layer1_ahdccell86_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      55.671726*mm      -6.054665*mm      55.854021*mm      -4.040834*mm      59.843594*mm      -4.329465*mm      59.648277*mm      -6.487141*mm      54.220474*mm      14.005007*mm      53.679513*mm      15.953367*mm      57.513763*mm      17.092894*mm      58.093365*mm      15.005365*mm  |  4 1 86
superlayer4_layer1_ahdccell87_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.960886*mm      -2.166145*mm      59.843594*mm      -4.329465*mm      55.854021*mm      -4.040834*mm      55.963493*mm      -2.021735*mm      56.859175*mm      19.158136*mm      57.513763*mm      17.092894*mm      53.679513*mm      15.953367*mm      53.068564*mm      17.880927*mm  |  4 1 87
superlayer4_layer1_ahdccell87_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      55.963493*mm      -2.021735*mm      56.000000*mm       0.000000*mm      60.000000*mm       0.000000*mm      59.960886*mm      -2.166145*mm      53.068564*mm      17.880927*mm      52.388423*mm      19.785174*mm      56.130454*mm      21.198400*mm      56.859175*mm      19.158136*mm  |  4 1 87
superlayer4_layer2_ahdccell1_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      64.000000*mm       0.000000*mm      63.958278*mm      -2.310554*mm      59.960886*mm      -2.166145*mm      60.000000*mm       0.000000*mm      59.872484*mm      22.611627*mm      60.649787*mm      20.435345*mm      56.859175*mm      19.158136*mm      56.130454*mm      21.198400*mm  |  4 2 1
superlayer4_layer2_ahdccell1_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      60.000000*mm       0.000000*mm      59.960886*mm       2.166145*mm      63.958278*mm       2.310554*mm      64.000000*mm       0.000000*mm      56.130454*mm      21.198400*mm      55.328548*mm      23.211026*mm      59.017118*mm      24.758428*mm      59.872484*mm      22.611627*mm  |  4 2 1
superlayer4_layer2_ahdccell2_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      63.833167*mm       4.618096*mm      63.958278*mm       2.310554*mm      59.960886*mm       2.166145*mm      59.843594*mm       4.329465*mm      58.084806*mm      26.872948*mm      59.017118*mm      24.758428*mm      55.328548*mm      23.211026*mm      54.454505*mm      25.193389*mm  |  4 2 2
superlayer4_layer2_ahdccell2_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.843594*mm       4.329465*mm      59.648277*mm       6.487141*mm      63.624829*mm       6.919617*mm      63.833167*mm       4.618096*mm      54.454505*mm      25.193389*mm      53.509464*mm      27.142904*mm      57.076762*mm      28.952431*mm      58.084806*mm      26.872948*mm  |  4 2 2
superlayer4_layer2_ahdccell3_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      63.333537*mm       9.212116*mm      63.624829*mm       6.919617*mm      59.648277*mm       6.487141*mm      59.375191*mm       8.636359*mm      55.994301*mm      30.994166*mm      57.076762*mm      28.952431*mm      53.509464*mm      27.142904*mm      52.494657*mm      29.057030*mm  |  4 2 3
superlayer4_layer2_ahdccell3_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.375191*mm       8.636359*mm      59.024691*mm      10.774316*mm      62.959670*mm      11.492604*mm      63.333537*mm       9.212116*mm      52.494657*mm      29.057030*mm      51.411406*mm      30.933272*mm      54.838833*mm      32.995490*mm      55.994301*mm      30.994166*mm  |  4 2 3
superlayer4_layer2_ahdccell4_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      62.503716*mm      13.758108*mm      62.959670*mm      11.492604*mm      59.024691*mm      10.774316*mm      58.597233*mm      12.898226*mm      53.611867*mm      34.953794*mm      54.838833*mm      32.995490*mm      51.411406*mm      30.933272*mm      50.261125*mm      32.769182*mm  |  4 2 4
superlayer4_layer2_ahdccell4_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      58.597233*mm      12.898226*mm      58.093376*mm      15.005320*mm      61.966268*mm      16.005674*mm      62.503716*mm      13.758108*mm      50.261125*mm      32.769182*mm      49.045313*mm      34.562367*mm      52.315001*mm      36.866525*mm      53.611867*mm      34.953794*mm  |  4 2 4
superlayer4_layer2_ahdccell5_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      61.348029*mm      18.232372*mm      61.966268*mm      16.005674*mm      58.093376*mm      15.005320*mm      57.513777*mm      17.092849*mm      50.949926*mm      38.731190*mm      52.315001*mm      36.866525*mm      49.045313*mm      34.562367*mm      47.765556*mm      36.310490*mm  |  4 2 5
superlayer4_layer2_ahdccell5_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      57.513777*mm      17.092849*mm      56.859190*mm      19.158092*mm      60.649803*mm      20.435298*mm      61.348029*mm      18.232372*mm      47.765556*mm      36.310490*mm      46.423521*mm      38.011271*mm      49.518422*mm      40.545356*mm      50.949926*mm      38.731190*mm  |  4 2 5
superlayer4_layer2_ahdccell6_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      59.872501*mm      22.611580*mm      60.649803*mm      20.435298*mm      56.859190*mm      19.158092*mm      56.130470*mm      21.198357*mm      48.022356*mm      42.306659*mm      49.518422*mm      40.545356*mm      46.423521*mm      38.011271*mm      45.020958*mm      39.662493*mm  |  4 2 6
superlayer4_layer2_ahdccell6_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      56.130470*mm      21.198357*mm      55.328567*mm      23.210983*mm      59.017138*mm      24.758382*mm      59.872501*mm      22.611580*mm      45.020958*mm      39.662493*mm      43.559697*mm      41.262002*mm      46.463677*mm      44.012802*mm      48.022356*mm      42.306659*mm  |  4 2 6
superlayer4_layer2_ahdccell7_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      58.084827*mm      26.872902*mm      59.017138*mm      24.758382*mm      55.328567*mm      23.210983*mm      54.454525*mm      25.193346*mm      44.844419*mm      45.661560*mm      46.463677*mm      44.012802*mm      43.559697*mm      41.262002*mm      42.041643*mm      42.807713*mm  |  4 2 7
superlayer4_layer2_ahdccell7_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      54.454525*mm      25.193346*mm      53.509485*mm      27.142862*mm      57.076784*mm      28.952386*mm      58.084827*mm      26.872902*mm      42.041643*mm      42.807713*mm      40.468774*mm      44.297611*mm      43.166692*mm      47.250785*mm      44.844419*mm      45.661560*mm  |  4 2 7
superlayer4_layer2_ahdccell8_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      55.994325*mm      30.994122*mm      57.076784*mm      28.952386*mm      53.509485*mm      27.142862*mm      52.494680*mm      29.056989*mm      41.432684*mm      48.778404*mm      43.166692*mm      47.250785*mm      40.468774*mm      44.297611*mm      38.843141*mm      45.729754*mm  |  4 2 8
superlayer4_layer2_ahdccell8_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      52.494680*mm      29.056989*mm      51.411431*mm      30.933231*mm      54.838859*mm      32.995447*mm      55.994325*mm      30.994122*mm      38.843141*mm      45.729754*mm      37.166865*mm      47.102273*mm      39.644656*mm      50.242425*mm      41.432684*mm      48.778404*mm  |  4 2 8
superlayer4_layer2_ahdccell9_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      53.611894*mm      34.953752*mm      54.838859*mm      32.995447*mm      51.411431*mm      30.933231*mm      50.261151*mm      32.769143*mm      37.804938*mm      51.640939*mm      39.644656*mm      50.242425*mm      37.166865*mm      47.102273*mm      35.442130*mm      48.413381*mm  |  4 2 9
superlayer4_layer2_ahdccell9_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      50.261151*mm      32.769143*mm      49.045340*mm      34.562329*mm      52.315030*mm      36.866484*mm      53.611894*mm      34.953752*mm      35.442130*mm      48.413381*mm      33.671185*mm      49.661366*mm      35.915931*mm      52.972124*mm      37.804938*mm      51.640939*mm  |  4 2 9
superlayer4_layer2_ahdccell10_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      50.949956*mm      38.731150*mm      52.315030*mm      36.866484*mm      49.045340*mm      34.562329*mm      47.765584*mm      36.310453*mm      33.980095*mm      54.234243*mm      35.915931*mm      52.972124*mm      33.671185*mm      49.661366*mm      31.856340*mm      50.844603*mm  |  4 2 10
superlayer4_layer2_ahdccell10_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      47.765584*mm      36.310453*mm      46.423550*mm      38.011235*mm      49.518454*mm      40.545317*mm      50.949956*mm      38.731150*mm      31.856340*mm      50.844603*mm      29.999959*mm      51.961548*mm      31.999957*mm      55.425651*mm      33.980095*mm      54.234243*mm  |  4 2 10
superlayer4_layer2_ahdccell11_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      48.022389*mm      42.306621*mm      49.518454*mm      40.545317*mm      46.423550*mm      38.011235*mm      45.020989*mm      39.662457*mm      29.978096*mm      56.544794*mm      31.999957*mm      55.425651*mm      29.999959*mm      51.961548*mm      28.104465*mm      53.010745*mm  |  4 2 11
superlayer4_layer2_ahdccell11_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      45.020989*mm      39.662457*mm      43.559730*mm      41.261968*mm      46.463711*mm      44.012765*mm      48.022389*mm      42.306621*mm      28.104465*mm      53.010745*mm      26.172328*mm      53.990826*mm      27.917150*mm      57.590214*mm      29.978096*mm      56.544794*mm  |  4 2 11
superlayer4_layer2_ahdccell12_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      44.844455*mm      45.661525*mm      46.463711*mm      44.012765*mm      43.559730*mm      41.261968*mm      42.041676*mm      42.807680*mm      25.819805*mm      58.560547*mm      27.917150*mm      57.590214*mm      26.172328*mm      53.990826*mm      24.206067*mm      54.900513*mm  |  4 2 12
superlayer4_layer2_ahdccell12_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      42.041676*mm      42.807680*mm      40.468808*mm      44.297579*mm      43.166729*mm      47.250751*mm      44.844455*mm      45.661525*mm      24.206067*mm      54.900513*mm      22.208246*mm      55.738621*mm      23.688795*mm      59.454529*mm      25.819805*mm      58.560547*mm  |  4 2 12
superlayer4_layer2_ahdccell13_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      41.432722*mm      48.778372*mm      43.166729*mm      47.250751*mm      40.468808*mm      44.297579*mm      38.843177*mm      45.729723*mm      21.526901*mm      60.270993*mm      23.688795*mm      59.454529*mm      22.208246*mm      55.738621*mm      20.181469*mm      56.504056*mm  |  4 2 13
superlayer4_layer2_ahdccell13_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      38.843177*mm      45.729723*mm      37.166902*mm      47.102244*mm      39.644695*mm      50.242394*mm      41.432722*mm      48.778372*mm      20.181469*mm      56.504056*mm      18.128380*mm      57.195820*mm      19.336939*mm      61.008875*mm      21.526901*mm      60.270993*mm  |  4 2 13
superlayer4_layer2_ahdccell14_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      37.804979*mm      51.640910*mm      39.644695*mm      50.242394*mm      37.166902*mm      47.102244*mm      35.442168*mm      48.413353*mm      17.121765*mm      61.667213*mm      19.336939*mm      61.008875*mm      18.128380*mm      57.195820*mm      16.051655*mm      57.813012*mm  |  4 2 14
superlayer4_layer2_ahdccell14_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      35.442168*mm      48.413353*mm      33.671224*mm      49.661340*mm      35.915972*mm      52.972096*mm      37.804979*mm      51.640910*mm      16.051655*mm      57.813012*mm      13.954002*mm      58.354827*mm      14.884268*mm      62.245149*mm      17.121765*mm      61.667213*mm  |  4 2 14
superlayer4_layer2_ahdccell15_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      33.980138*mm      54.234216*mm      35.915972*mm      52.972096*mm      33.671224*mm      49.661340*mm      31.856379*mm      50.844578*mm      12.627365*mm      62.741929*mm      14.884268*mm      62.245149*mm      13.954002*mm      58.354827*mm      11.838155*mm      58.820558*mm  |  4 2 15
superlayer4_layer2_ahdccell15_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 175.2500*mm      31.856379*mm      50.844578*mm      30.000000*mm      51.961524*mm      32.000000*mm      55.425626*mm      33.980138*mm      54.234216*mm      11.838155*mm      58.820558*mm       9.706873*mm      59.209599*mm      10.353998*mm      63.156906*mm      12.627365*mm      62.741929*mm  |  4 2 15
