superlayer4_layer2_ahdccell42_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -62.959670*mm      11.492604*mm     -62.503716*mm      13.758108*mm     -58.597233*mm      12.898226*mm     -59.024691*mm      10.774316*mm     -55.232035*mm      32.332991*mm     -54.028730*mm      34.305922*mm     -50.651935*mm      32.161802*mm     -51.780033*mm      30.312179*mm  |  4 2 42
superlayer4_layer2_ahdccell42_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.024691*mm      10.774316*mm     -59.375191*mm       8.636359*mm     -63.333537*mm       9.212116*mm     -62.959670*mm      11.492604*mm     -51.780033*mm      30.312179*mm     -52.840620*mm      28.423034*mm     -56.363328*mm      30.317903*mm     -55.232035*mm      32.332991*mm  |  4 2 42
superlayer4_layer2_ahdccell43_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -63.624829*mm       6.919617*mm     -63.333537*mm       9.212116*mm     -59.375191*mm       8.636359*mm     -59.648277*mm       6.487141*mm     -57.421134*mm      28.263286*mm     -56.363328*mm      30.317903*mm     -52.840620*mm      28.423034*mm     -53.832313*mm      26.496831*mm  |  4 2 43
superlayer4_layer2_ahdccell43_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.648277*mm       6.487141*mm     -59.843594*mm       4.329465*mm     -63.833167*mm       4.618096*mm     -63.624829*mm       6.919617*mm     -53.832313*mm      26.496831*mm     -54.753819*mm      24.536081*mm     -58.404074*mm      26.171820*mm     -57.421134*mm      28.263286*mm  |  4 2 43
superlayer4_layer2_ahdccell44_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -63.958278*mm       2.310554*mm     -63.833167*mm       4.618096*mm     -59.843594*mm       4.329465*mm     -59.960886*mm       2.166145*mm     -59.310866*mm      24.046230*mm     -58.404074*mm      26.171820*mm     -54.753819*mm      24.536081*mm     -55.603937*mm      22.543341*mm  |  4 2 44
superlayer4_layer2_ahdccell44_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.960886*mm       2.166145*mm     -60.000000*mm      -0.000000*mm     -64.000000*mm      -0.000000*mm     -63.958278*mm       2.310554*mm     -55.603937*mm      22.543341*mm     -56.381557*mm      20.521209*mm     -60.140328*mm      21.889289*mm     -59.310866*mm      24.046230*mm  |  4 2 44
superlayer4_layer2_ahdccell45_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -63.958278*mm      -2.310554*mm     -64.000000*mm      -0.000000*mm     -60.000000*mm      -0.000000*mm     -59.960886*mm      -2.166145*mm     -60.891378*mm      19.703808*mm     -60.140328*mm      21.889289*mm     -56.381557*mm      20.521209*mm     -57.085667*mm      18.472320*mm  |  4 2 45
superlayer4_layer2_ahdccell45_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.960886*mm      -2.166145*mm     -59.843594*mm      -4.329465*mm     -63.833167*mm      -4.618096*mm     -63.958278*mm      -2.310554*mm     -57.085667*mm      18.472320*mm     -57.715348*mm      16.399348*mm     -61.563038*mm      17.492638*mm     -60.891378*mm      19.703808*mm  |  4 2 45
superlayer4_layer2_ahdccell46_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -63.624829*mm      -6.919617*mm     -63.833167*mm      -4.618096*mm     -59.843594*mm      -4.329465*mm     -59.648277*mm      -6.487141*mm     -62.154431*mm      15.258660*mm     -61.563038*mm      17.492638*mm     -57.715348*mm      16.399348*mm     -58.269779*mm      14.304994*mm  |  4 2 46
superlayer4_layer2_ahdccell46_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.648277*mm      -6.487141*mm     -59.375191*mm      -8.636359*mm     -63.333537*mm      -9.212116*mm     -63.624829*mm      -6.919617*mm     -58.269779*mm      14.304994*mm     -58.748238*mm      12.191989*mm     -62.664787*mm      13.004788*mm     -62.154431*mm      15.258660*mm  |  4 2 46
superlayer4_layer2_ahdccell47_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -62.959670*mm     -11.492604*mm     -63.333537*mm      -9.212116*mm     -59.375191*mm      -8.636359*mm     -59.024691*mm     -10.774316*mm     -63.093439*mm      10.733960*mm     -62.664787*mm      13.004788*mm     -58.748238*mm      12.191989*mm     -59.150099*mm      10.063087*mm  |  4 2 47
superlayer4_layer2_ahdccell47_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.024691*mm     -10.774316*mm     -58.597233*mm     -12.898226*mm     -62.503716*mm     -13.758108*mm     -62.959670*mm     -11.492604*mm     -59.150099*mm      10.063087*mm     -59.474841*mm       7.921066*mm     -63.439830*mm       8.449137*mm     -63.093439*mm      10.733960*mm  |  4 2 47
superlayer4_layer2_ahdccell48_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -61.966268*mm     -16.005674*mm     -62.503716*mm     -13.758108*mm     -58.597233*mm     -12.898226*mm     -58.093376*mm     -15.005320*mm     -63.703508*mm       6.153298*mm     -63.439830*mm       8.449137*mm     -59.474841*mm       7.921066*mm     -59.722039*mm       5.768717*mm  |  4 2 48
superlayer4_layer2_ahdccell48_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -58.093376*mm     -15.005320*mm     -57.513777*mm     -17.092849*mm     -61.348029*mm     -18.232372*mm     -61.966268*mm     -16.005674*mm     -59.722039*mm       5.768717*mm     -59.891370*mm       3.608847*mm     -63.884128*mm       3.849436*mm     -63.703508*mm       6.153298*mm  |  4 2 48
superlayer4_layer2_ahdccell49_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -60.649803*mm     -20.435298*mm     -61.348029*mm     -18.232372*mm     -57.513777*mm     -17.092849*mm     -56.859190*mm     -19.158092*mm     -63.981456*mm       1.540556*mm     -63.884128*mm       3.849436*mm     -59.891370*mm       3.608847*mm     -59.982615*mm       1.444271*mm  |  4 2 49
superlayer4_layer2_ahdccell49_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -56.859190*mm     -19.158092*mm     -56.130470*mm     -21.198357*mm     -59.872501*mm     -22.611580*mm     -60.649803*mm     -20.435298*mm     -59.982615*mm       1.444271*mm     -59.995654*mm      -0.722188*mm     -63.995364*mm      -0.770334*mm     -63.981456*mm       1.540556*mm  |  4 2 49
superlayer4_layer2_ahdccell50_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -59.017138*mm     -24.758382*mm     -59.872501*mm     -22.611580*mm     -56.130470*mm     -21.198357*mm     -55.328567*mm     -23.210983*mm     -63.925834*mm      -3.080219*mm     -63.995364*mm      -0.770334*mm     -59.995654*mm      -0.722188*mm     -59.930469*mm      -2.887705*mm  |  4 2 50
superlayer4_layer2_ahdccell50_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -55.328567*mm     -23.210983*mm     -54.454525*mm     -25.193346*mm     -58.084827*mm     -26.872902*mm     -59.017138*mm     -24.758382*mm     -59.930469*mm      -2.887705*mm     -59.787147*mm      -5.049457*mm     -63.772957*mm      -5.386087*mm     -63.925834*mm      -3.080219*mm  |  4 2 50
superlayer4_layer2_ahdccell51_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -57.076784*mm     -28.952386*mm     -58.084827*mm     -26.872902*mm     -54.454525*mm     -25.193346*mm     -53.509485*mm     -27.142862*mm     -63.536933*mm      -7.684934*mm     -63.772957*mm      -5.386087*mm     -59.787147*mm      -5.049457*mm     -59.565874*mm      -7.204625*mm  |  4 2 51
superlayer4_layer2_ahdccell51_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -53.509485*mm     -27.142862*mm     -52.494680*mm     -29.056989*mm     -55.994325*mm     -30.994122*mm     -57.076784*mm     -28.952386*mm     -59.565874*mm      -7.204625*mm     -59.266939*mm      -9.350401*mm     -63.218068*mm      -9.973761*mm     -63.536933*mm      -7.684934*mm  |  4 2 51
superlayer4_layer2_ahdccell52_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -54.838859*mm     -32.995447*mm     -55.994325*mm     -30.994122*mm     -52.494680*mm     -29.056989*mm     -51.411431*mm     -30.933231*mm     -62.816779*mm     -12.249583*mm     -63.218068*mm      -9.973761*mm     -59.266939*mm      -9.350401*mm     -58.890730*mm     -11.483984*mm  |  4 2 52
superlayer4_layer2_ahdccell52_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -51.411431*mm     -30.933231*mm     -50.261151*mm     -32.769143*mm     -53.611894*mm     -34.953752*mm     -54.838859*mm     -32.995447*mm     -58.890730*mm     -11.483984*mm     -58.437739*mm     -13.602595*mm     -62.333589*mm     -14.509435*mm     -62.816779*mm     -12.249583*mm  |  4 2 52
superlayer4_layer2_ahdccell53_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -52.315030*mm     -36.866484*mm     -53.611894*mm     -34.953752*mm     -50.261151*mm     -32.769143*mm     -49.045340*mm     -34.562329*mm     -61.769128*mm     -16.750369*mm     -62.333589*mm     -14.509435*mm     -58.437739*mm     -13.602595*mm     -57.908557*mm     -15.703471*mm  |  4 2 53
superlayer4_layer2_ahdccell53_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -49.045340*mm     -34.562329*mm     -47.765584*mm     -36.310453*mm     -50.949956*mm     -38.731150*mm     -52.315030*mm     -36.866484*mm     -57.908557*mm     -15.703471*mm     -57.303873*mm     -17.783873*mm     -61.124131*mm     -18.969464*mm     -61.769128*mm     -16.750369*mm  |  4 2 53
superlayer4_layer2_ahdccell54_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -49.518454*mm     -40.545317*mm     -50.949956*mm     -38.731150*mm     -47.765584*mm     -36.310453*mm     -46.423550*mm     -38.011235*mm     -60.399441*mm     -21.163827*mm     -61.124131*mm     -18.969464*mm     -57.303873*mm     -17.783873*mm     -56.624476*mm     -19.841088*mm  |  4 2 54
superlayer4_layer2_ahdccell54_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -46.423550*mm     -38.011235*mm     -45.020989*mm     -39.662457*mm     -48.022389*mm     -42.306621*mm     -49.518454*mm     -40.545317*mm     -56.624476*mm     -19.841088*mm     -55.871251*mm     -21.872433*mm     -59.596001*mm     -23.330595*mm     -60.399441*mm     -21.163827*mm  |  4 2 54
superlayer4_layer2_ahdccell55_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -46.463711*mm     -44.012765*mm     -48.022389*mm     -42.306621*mm     -45.020989*mm     -39.662457*mm     -43.559730*mm     -41.261968*mm     -58.714859*mm     -25.466946*mm     -59.596001*mm     -23.330595*mm     -55.871251*mm     -21.872433*mm     -55.045180*mm     -23.875261*mm  |  4 2 55
superlayer4_layer2_ahdccell55_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -43.559730*mm     -41.261968*mm     -42.041676*mm     -42.807680*mm     -44.844455*mm     -45.661525*mm     -46.463711*mm     -44.012765*mm     -55.045180*mm     -23.875261*mm     -54.147342*mm     -25.846961*mm     -57.757164*mm     -27.570092*mm     -58.714859*mm     -25.466946*mm  |  4 2 55
superlayer4_layer2_ahdccell56_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -43.166729*mm     -47.250751*mm     -44.844455*mm     -45.661525*mm     -42.041676*mm     -42.807680*mm     -40.468808*mm     -44.297579*mm     -56.724165*mm     -29.637292*mm     -57.757164*mm     -27.570092*mm     -54.147342*mm     -25.846961*mm     -53.178905*mm     -27.784961*mm  |  4 2 56
superlayer4_layer2_ahdccell56_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -40.468808*mm     -44.297579*mm     -38.843177*mm     -45.729723*mm     -41.432722*mm     -48.778372*mm     -43.166729*mm     -47.250751*mm     -53.178905*mm     -27.784961*mm     -52.141133*mm     -29.686735*mm     -55.617209*mm     -31.665850*mm     -56.724165*mm     -29.637292*mm  |  4 2 56
superlayer4_layer2_ahdccell57_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -39.644695*mm     -50.242394*mm     -41.432722*mm     -48.778372*mm     -38.843177*mm     -45.729723*mm     -37.166902*mm     -47.102244*mm     -54.437738*mm     -33.653123*mm     -55.617209*mm     -31.665850*mm     -52.141133*mm     -29.686735*mm     -51.035380*mm     -31.549802*mm  |  4 2 57
superlayer4_layer2_ahdccell57_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -37.166902*mm     -47.102244*mm     -35.442168*mm     -48.413353*mm     -37.804979*mm     -51.640910*mm     -39.644695*mm     -50.242394*mm     -51.035380*mm     -31.549802*mm     -49.863085*mm     -33.371735*mm     -53.187291*mm     -35.596518*mm     -54.437738*mm     -33.653123*mm  |  4 2 57
superlayer4_layer2_ahdccell58_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -35.915972*mm     -52.972096*mm     -37.804979*mm     -51.640910*mm     -35.442168*mm     -48.413353*mm     -33.671224*mm     -49.661340*mm     -51.867498*mm     -37.493502*mm     -53.187291*mm     -35.596518*mm     -49.863085*mm     -33.371735*mm     -48.625779*mm     -35.150158*mm  |  4 2 58
superlayer4_layer2_ahdccell58_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -33.671224*mm     -49.661340*mm     -31.856379*mm     -50.844578*mm     -33.980138*mm     -54.234216*mm     -35.915972*mm     -52.972096*mm     -48.625779*mm     -35.150158*mm     -47.325074*mm     -36.882751*mm     -50.480079*mm     -39.341601*mm     -51.867498*mm     -37.493502*mm  |  4 2 58
superlayer4_layer2_ahdccell59_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -32.000000*mm     -55.425626*mm     -33.980138*mm     -54.234216*mm     -31.856379*mm     -50.844578*mm     -30.000000*mm     -51.961524*mm     -49.026844*mm     -41.138407*mm     -50.480079*mm     -39.341601*mm     -47.325074*mm     -36.882751*mm     -45.962667*mm     -38.567257*mm  |  4 2 59
superlayer4_layer2_ahdccell59_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -30.000000*mm     -51.961524*mm     -28.104506*mm     -53.010723*mm     -29.978140*mm     -56.544771*mm     -32.000000*mm     -55.425626*mm     -45.962667*mm     -38.567257*mm     -44.540332*mm     -40.201478*mm     -47.509688*mm     -42.881576*mm     -49.026844*mm     -41.138407*mm  |  4 2 59
superlayer4_layer2_ahdccell60_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -27.917195*mm     -57.590192*mm     -29.978140*mm     -56.544771*mm     -28.104506*mm     -53.010723*mm     -26.172370*mm     -53.990805*mm     -45.930588*mm     -44.568836*mm     -47.509688*mm     -42.881576*mm     -44.540332*mm     -40.201478*mm     -43.059926*mm     -41.783284*mm  |  4 2 60
superlayer4_layer2_ahdccell60_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -26.172370*mm     -53.990805*mm     -24.206110*mm     -54.900494*mm     -25.819850*mm     -58.560527*mm     -27.917195*mm     -57.590192*mm     -43.059926*mm     -41.783284*mm     -41.523378*mm     -43.310612*mm     -44.291603*mm     -46.197986*mm     -45.930588*mm     -44.568836*mm  |  4 2 60
superlayer4_layer2_ahdccell61_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -23.688842*mm     -59.454510*mm     -25.819850*mm     -58.560527*mm     -24.206110*mm     -54.900494*mm     -22.208289*mm     -55.738603*mm     -42.594870*mm     -47.766903*mm     -44.291603*mm     -46.197986*mm     -41.523378*mm     -43.310612*mm     -39.932691*mm     -44.781472*mm  |  4 2 61
superlayer4_layer2_ahdccell61_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -22.208289*mm     -55.738603*mm     -20.181514*mm     -56.504040*mm     -21.526948*mm     -60.270976*mm     -23.688842*mm     -59.454510*mm     -39.932691*mm     -44.781472*mm     -38.289939*mm     -46.193945*mm     -40.842602*mm     -49.273541*mm     -42.594870*mm     -47.766903*mm  |  4 2 61
superlayer4_layer2_ahdccell62_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -19.336987*mm     -61.008860*mm     -21.526948*mm     -60.270976*mm     -20.181514*mm     -56.504040*mm     -18.128425*mm     -57.195806*mm     -39.037083*mm     -50.715936*mm     -40.842602*mm     -49.273541*mm     -38.289939*mm     -46.193945*mm     -36.597265*mm     -47.546190*mm  |  4 2 62
superlayer4_layer2_ahdccell62_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -18.128425*mm     -57.195806*mm     -16.051700*mm     -57.813000*mm     -17.121814*mm     -61.667200*mm     -19.336987*mm     -61.008860*mm     -36.597265*mm     -47.546190*mm     -34.856875*mm     -48.836444*mm     -37.180666*mm     -52.092207*mm     -39.037083*mm     -50.715936*mm  |  4 2 62
superlayer4_layer2_ahdccell63_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -14.884317*mm     -62.245137*mm     -17.121814*mm     -61.667200*mm     -16.051700*mm     -57.813000*mm     -13.954047*mm     -58.354816*mm     -35.275774*mm     -53.400560*mm     -37.180666*mm     -52.092207*mm     -34.856875*mm     -48.836444*mm     -33.071038*mm     -50.063025*mm  |  4 2 63
superlayer4_layer2_ahdccell63_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -13.954047*mm     -58.354816*mm     -11.838201*mm     -58.820549*mm     -12.627414*mm     -62.741919*mm     -14.884317*mm     -62.245137*mm     -33.071038*mm     -50.063025*mm     -31.242083*mm     -51.224333*mm     -33.324888*mm     -54.639288*mm     -35.275774*mm     -53.400560*mm  |  4 2 63
superlayer4_layer2_ahdccell64_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm     -10.354048*mm     -63.156897*mm     -12.627414*mm     -62.741919*mm     -11.838201*mm     -58.820549*mm      -9.706920*mm     -59.209591*mm     -31.330553*mm     -55.806778*mm     -33.324888*mm     -54.639288*mm     -31.242083*mm     -51.224333*mm     -29.372394*mm     -52.318854*mm  |  4 2 64
superlayer4_layer2_ahdccell64_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -9.706920*mm     -59.209591*mm      -7.562983*mm     -59.521436*mm      -8.067182*mm     -63.489531*mm     -10.354048*mm     -63.156897*mm     -29.372394*mm     -52.318854*mm     -27.464409*mm     -53.345161*mm     -29.295370*mm     -56.901505*mm     -31.330553*mm     -55.806778*mm  |  4 2 64
superlayer4_layer2_ahdccell65_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -5.769797*mm     -63.739387*mm      -8.067182*mm     -63.489531*mm      -7.562983*mm     -59.521436*mm      -5.409185*mm     -59.755675*mm     -27.221990*mm     -57.922045*mm     -29.295370*mm     -56.901505*mm     -27.464409*mm     -53.345161*mm     -25.520616*mm     -54.301917*mm  |  4 2 65
superlayer4_layer2_ahdccell65_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -5.409185*mm     -59.755675*mm      -3.248335*mm     -59.912005*mm      -3.464890*mm     -63.906138*mm      -5.769797*mm     -63.739387*mm     -25.520616*mm     -54.301917*mm     -23.543548*mm     -55.187873*mm     -25.113118*mm     -58.867065*mm     -27.221990*mm     -57.922045*mm  |  4 2 65
superlayer4_layer2_ahdccell66_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -1.155466*mm     -63.989569*mm      -3.464890*mm     -63.906138*mm      -3.248335*mm     -59.912005*mm      -1.083249*mm     -59.990221*mm     -22.971504*mm     -59.735333*mm     -25.113118*mm     -58.867065*mm     -23.543548*mm     -55.187873*mm     -21.535785*mm     -56.001875*mm  |  4 2 66
superlayer4_layer2_ahdccell66_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      -1.083249*mm     -59.990221*mm       1.083249*mm     -59.990221*mm       1.155466*mm     -63.989569*mm      -1.155466*mm     -63.989569*mm     -21.535785*mm     -56.001875*mm     -19.499943*mm     -56.742861*mm     -20.799939*mm     -60.525718*mm     -22.971504*mm     -59.735333*mm  |  4 2 66
superlayer4_layer2_ahdccell67_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       3.464890*mm     -63.906138*mm       1.155466*mm     -63.989569*mm       1.083249*mm     -59.990221*mm       3.248335*mm     -59.912005*mm     -18.601255*mm     -61.237189*mm     -20.799939*mm     -60.525718*mm     -19.499943*mm     -56.742861*mm     -17.438677*mm     -57.409865*mm  |  4 2 67
superlayer4_layer2_ahdccell67_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       3.248335*mm     -59.912005*mm       5.409185*mm     -59.755675*mm       5.769797*mm     -63.739387*mm       3.464890*mm     -63.906138*mm     -17.438677*mm     -57.409865*mm     -15.354673*mm     -58.002017*mm     -16.378318*mm     -61.868818*mm     -18.601255*mm     -61.237189*mm  |  4 2 67
superlayer4_layer2_ahdccell68_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       8.067182*mm     -63.489531*mm       5.769797*mm     -63.739387*mm       5.409185*mm     -59.755675*mm       7.562983*mm     -59.521436*mm     -14.134028*mm     -62.419783*mm     -16.378318*mm     -61.868818*mm     -15.354673*mm     -58.002017*mm     -13.250651*mm     -58.518546*mm  |  4 2 68
superlayer4_layer2_ahdccell68_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm       7.562983*mm     -59.521436*mm       9.706920*mm     -59.209591*mm      10.354048*mm     -63.156897*mm       8.067182*mm     -63.489531*mm     -13.250651*mm     -58.518546*mm     -11.129352*mm     -58.958778*mm     -11.871309*mm     -62.889363*mm     -14.134028*mm     -62.419783*mm  |  4 2 68
superlayer4_layer2_ahdccell69_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      12.627414*mm     -62.741919*mm      10.354048*mm     -63.156897*mm       9.706920*mm     -59.209591*mm      11.838201*mm     -58.820549*mm      -9.593112*mm     -63.276948*mm     -11.871309*mm     -62.889363*mm     -11.129352*mm     -58.958778*mm      -8.993543*mm     -59.322139*mm  |  4 2 69
superlayer4_layer2_ahdccell69_subcell2 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      11.838201*mm     -58.820549*mm      13.954047*mm     -58.354816*mm      14.884317*mm     -62.245137*mm      12.627414*mm     -62.741919*mm      -8.993543*mm     -59.322139*mm      -6.846007*mm     -59.608155*mm      -7.302408*mm     -63.582032*mm      -9.593112*mm     -63.276948*mm  |  4 2 69
superlayer4_layer2_ahdccell70_subcell1 | root|   0.0000*mm   0.0000*mm 127.7000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 150.0000*mm      17.121814*mm     -61.667200*mm      14.884317*mm     -62.245137*mm      13.954047*mm     -58.354816*mm      16.051700*mm     -57.813000*mm      -5.002182*mm     -63.804217*mm      -7.302408*mm     -63.582032*mm      -6.846007*mm     -59.608155*mm      -4.689546*mm     -59.816454*mm  |  4 2 70
